service,field_name,field_type,is_enum,operators,operators_no_value,operators_select_list,operators_manual_input,value_requirement_type,possible_values,values_source,num_possible_values
vpcflowlogs,EnableLniAtDeviceIndex,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,EnableNetworkAddressUsageMetrics,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,EnablePrivateGua,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,EnabledTime,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,EnablingTime,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,EnclaveOptions,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,Encrypted,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,EncryptionControl,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,EncryptionKmsKeyId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,End,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,EndDate,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,EndDateType,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"unlimited, limited",direct_vars,2
vpcflowlogs,EndTime,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,Endpoint,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,EndpointDomain,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,EndpointEniAddress,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,EndpointEniId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,EndpointIpAddressType,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"ipv4, ipv6, dual-stack",direct_vars,3
vpcflowlogs,EndpointType,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"load-balancer, network-interface, rds, cidr",direct_vars,4
vpcflowlogs,EniAddress,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,EniId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,Entries,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,EphemeralStorage,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,Errors,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,EventInformation,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
vpcflowlogs,EventType,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"instance-change, fleet-change, service-error",direct_vars,3
vpcflowlogs,Events,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,ExcessCapacityTerminationPolicy,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"no-termination, termination",direct_vars,2
vpcflowlogs,ExcludePaths,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
vpcflowlogs,ExclusionId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,ExclusionsAllowed,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"allowed, not-allowed",direct_vars,2
vpcflowlogs,ExpirationTime,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,Explanations,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,ExportImageTaskId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,ExportImageTasks,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,ExportTaskId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,ExportTasks,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,ExportToS3Task,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,ExternalAuthorityConfiguration,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,FailureCode,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,FailureMessage,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,FailureReason,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,FastLaunchImages,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,FastRestored,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,FastSnapshotRestores,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,Fault,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,FilterAtDestination,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,FilterAtSource,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,FilterInArns,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,FilterOutArns,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,FindingComponents,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,FindingId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,FindingsFound,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"true, false, unknown",direct_vars,3
vpcflowlogs,FipsDnsName,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,FipsEnabled,boolean,No,"equals, not_equals",,,"equals, not_equals",Manual input only,,,0
vpcflowlogs,FirstSlotStartTime,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
vpcflowlogs,FixedPrice,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,FleetId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,FleetState,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"submitted, active, deleted, failed, deleted_running, deleted_terminating, modifying",direct_vars,7
vpcflowlogs,Fleets,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,FlowLogId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,FlowLogStatus,string,No,"equals, in, not_equals, not_in",,,"equals, in, not_equals, not_in",Manual input only,,,0
vpcflowlogs,FlowLogs,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,ForwardPathComponents,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,FpgaImageAttribute,string,No,"contains, equals, gt, gte, lt, lte, not_equals",,,"contains, equals, gt, gte, lt, lte, not_equals",Manual input only,,,0
vpcflowlogs,FpgaImageGlobalId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,FpgaImageId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,FpgaImages,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,FpgaInfo,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,FreeTierEligible,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,FromPort,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,FulfilledCapacity,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,FulfilledOnDemandCapacity,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,FullSnapshotSizeInBytes,integer,No,"contains, equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
vpcflowlogs,GatewayAssociationState,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"associated, not-associated, associating, disassociating",direct_vars,4
vpcflowlogs,GatewayLoadBalancerArns,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,GatewayLoadBalancerEndpointId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,GpuInfo,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,GreKey,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,Group,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,all,direct_vars,1
vpcflowlogs,GroupArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,GroupId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,GroupLongName,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,GroupName,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,GroupOwnerId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,Groups,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,HaStatus,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"processing, active, standby, invalid",direct_vars,4
vpcflowlogs,HibernationOptions,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
vpcflowlogs,HibernationSupported,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,HistoryRecords,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,HostId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,HostIdSet,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,HostMaintenance,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"on, off",direct_vars,2
vpcflowlogs,HostProperties,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,HostRecovery,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"on, off",direct_vars,2
vpcflowlogs,HostReservationId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,HostReservationSet,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,Hosts,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,HourlyPrice,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,HttpEndpoint,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"disabled, enabled",direct_vars,2
vpcflowlogs,HttpPutResponseHopLimit,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,HttpTokens,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"optional, required",direct_vars,2
vpcflowlogs,Hypervisor,boolean,Yes,"contains, equals, not_equals",,"contains, equals, not_equals",,Select from list only,"ovm, xen",direct_vars,2
vpcflowlogs,IamInstanceProfile,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,IamInstanceProfileAssociations,integer,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,Id,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,IkeVersion,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,ImageAllowed,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,ImageAncestryEntries,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,ImageBlockPublicAccessState,boolean,Yes,"equals, exists, in, not_equals",exists,"equals, in, not_equals",,No value or select from list,unblocked,direct_vars,1
vpcflowlogs,ImageCriteria,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,ImageData,string,No,"contains, equals, gt, gte, lt, lte, not_equals",,,"contains, equals, gt, gte, lt, lte, not_equals",Manual input only,,,0
vpcflowlogs,ImageId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,ImageLocation,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,ImageMetadata,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,ImageNames,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,ImageOwnerAlias,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,ImageProviders,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,ImageReferences,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,ImageType,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"machine, kernel, ramdisk",direct_vars,3
vpcflowlogs,ImageUsageReportEntries,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,ImageUsageReports,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,Images,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,ImdsSupport,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,v2.0,direct_vars,1
vpcflowlogs,ImportImageTasks,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,ImportInstance,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,ImportSnapshotTasks,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,ImportTaskId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,ImportVolume,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,IncludeAllTagsOfInstance,array,No,"contains, exists, not_empty","exists, not_empty",,contains,No value or manual input,,,0
vpcflowlogs,InferenceAcceleratorInfo,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,IngestionStatus,string,Yes,"contains, equals, not_equals",,"contains, equals, not_equals",,Select from list only,"initial-ingestion-in-progress, ingestion-complete, ingestion-failed",direct_vars,3
vpcflowlogs,IngestionStatusMessage,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,IngressBytes,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,IngressFilterRules,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,IngressPackets,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,InitializationStatusDetails,string,No,"equals, in, not_equals, not_in",,,"equals, in, not_equals, not_in",Manual input only,,,0
vpcflowlogs,InstanceConnectEndpointArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,InstanceConnectEndpointId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,InstanceConnectEndpoints,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,InstanceCount,integer,No,"contains, equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
vpcflowlogs,InstanceCounts,integer,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
vpcflowlogs,InstanceCreditSpecifications,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,InstanceEventWindowId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,InstanceEventWindows,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,InstanceExportDetails,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,InstanceFamily,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"t2, t3, t3a, t4g",boto3_deps,4
vpcflowlogs,InstanceFamilyCreditSpecification,string,No,"contains, equals, gt, gte, lt, lte, not_equals",,,"contains, equals, gt, gte, lt, lte, not_equals",Manual input only,,,0
vpcflowlogs,InstanceHealth,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"healthy, unhealthy",direct_vars,2
vpcflowlogs,InstanceId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,InstanceImageMetadata,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,InstanceInitiatedShutdownBehavior,string,Yes,"contains, equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,"contains, equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,Select from list only,"stop, terminate",direct_vars,2
vpcflowlogs,InstanceInterruptionBehavior,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"hibernate, stop, terminate",direct_vars,3
vpcflowlogs,InstanceMarketOptions,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,InstanceMatchCriteria,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,open,direct_vars,1
vpcflowlogs,InstanceMetadataTags,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"disabled, enabled",direct_vars,2
vpcflowlogs,InstancePlatform,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"Linux/UNIX, Red Hat Enterprise Linux, SUSE Linux, Windows, Windows with SQL Server, Windows with SQL Server Enterprise, Windows with SQL Server Standard, Windows with SQL Server Web, Linux with SQL Server Standard, Linux with SQL Server Web, Linux with SQL Server Enterprise, RHEL with SQL Server Standard, RHEL with SQL Server Enterprise, RHEL with SQL Server Web, RHEL with HA, RHEL with HA and SQL Server Standard, RHEL with HA and SQL Server Enterprise, Ubuntu Pro",direct_vars,18
vpcflowlogs,InstanceRequirements,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,InstanceState,string,No,"equals, in, not_equals, not_in",,,"equals, in, not_equals, not_in",Manual input only,,,0
vpcflowlogs,InstanceStatus,string,No,"equals, in, not_equals, not_in",,,"equals, in, not_equals, not_in",Manual input only,,,0
vpcflowlogs,InstanceStatuses,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,InstanceStorageInfo,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,InstanceStorageSupported,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,InstanceTagAttribute,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,InstanceTagKeys,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,InstanceTenancy,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"default, dedicated, host",direct_vars,3
